filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w
prott5_predictions.tsv	biological_process	0.160	388.000	16.750	2335.727	0.668	0.007	0.960	1.000	2335.727	0.668	0.015	2335.727	0.007	0.962	0.014	388.000	20.493	3448.517	1.310	0.006	0.951	1.000	3448.517	1.310	0.012	3448.517	0.006	0.940	0.012
prott5_predictions.tsv	biological_process	0.170	388.000	16.750	2335.727	0.668	0.007	0.960	1.000	2335.727	0.668	0.015	2335.727	0.007	0.962	0.014	388.000	20.493	3448.517	1.310	0.006	0.951	1.000	3448.517	1.310	0.012	3448.517	0.006	0.940	0.012
prott5_predictions.tsv	biological_process	0.180	388.000	16.750	2335.727	0.668	0.007	0.960	1.000	2335.727	0.668	0.015	2335.727	0.007	0.962	0.014	388.000	20.493	3448.517	1.310	0.006	0.951	1.000	3448.517	1.310	0.012	3448.517	0.006	0.940	0.012
prott5_predictions.tsv	biological_process	0.190	388.000	16.750	2335.727	0.668	0.007	0.960	1.000	2335.727	0.668	0.015	2335.727	0.007	0.962	0.014	388.000	20.493	3448.517	1.310	0.006	0.951	1.000	3448.517	1.310	0.012	3448.517	0.006	0.940	0.012
prott5_predictions.tsv	biological_process	0.200	388.000	16.750	2335.727	0.668	0.007	0.960	1.000	2335.727	0.668	0.015	2335.727	0.007	0.962	0.014	388.000	20.493	3448.517	1.310	0.006	0.951	1.000	3448.517	1.310	0.012	3448.517	0.006	0.940	0.012
prott5_predictions.tsv	biological_process	0.210	388.000	16.750	2335.727	0.668	0.007	0.960	1.000	2335.727	0.668	0.015	2335.727	0.007	0.962	0.014	388.000	20.493	3448.517	1.310	0.006	0.951	1.000	3448.517	1.310	0.012	3448.517	0.006	0.940	0.012
prott5_predictions.tsv	biological_process	0.220	388.000	16.750	2335.727	0.668	0.007	0.960	1.000	2335.727	0.668	0.015	2335.727	0.007	0.962	0.014	388.000	20.493	3448.517	1.310	0.006	0.951	1.000	3448.517	1.310	0.012	3448.517	0.006	0.940	0.012
prott5_predictions.tsv	biological_process	0.230	388.000	16.750	2335.727	0.668	0.007	0.960	1.000	2335.727	0.668	0.015	2335.727	0.007	0.962	0.014	388.000	20.493	3448.517	1.310	0.006	0.951	1.000	3448.517	1.310	0.012	3448.517	0.006	0.940	0.012
prott5_predictions.tsv	biological_process	0.240	388.000	16.750	2335.727	0.668	0.007	0.960	1.000	2335.727	0.668	0.015	2335.727	0.007	0.962	0.014	388.000	20.493	3448.517	1.310	0.006	0.951	1.000	3448.517	1.310	0.012	3448.517	0.006	0.940	0.012
prott5_predictions.tsv	biological_process	0.250	388.000	16.750	2335.727	0.668	0.007	0.960	1.000	2335.727	0.668	0.015	2335.727	0.007	0.962	0.014	388.000	20.493	3448.517	1.310	0.006	0.951	1.000	3448.517	1.310	0.012	3448.517	0.006	0.940	0.012
prott5_predictions.tsv	biological_process	0.260	388.000	16.750	2335.727	0.668	0.007	0.960	1.000	2335.727	0.668	0.015	2335.727	0.007	0.962	0.014	388.000	20.493	3448.517	1.310	0.006	0.951	1.000	3448.517	1.310	0.012	3448.517	0.006	0.940	0.012
prott5_predictions.tsv	biological_process	0.270	388.000	16.750	2335.727	0.668	0.007	0.960	1.000	2335.727	0.668	0.015	2335.727	0.007	0.962	0.014	388.000	20.493	3448.517	1.310	0.006	0.951	1.000	3448.517	1.310	0.012	3448.517	0.006	0.940	0.012
prott5_predictions.tsv	biological_process	0.280	388.000	16.750	2335.727	0.668	0.007	0.960	1.000	2335.727	0.668	0.015	2335.727	0.007	0.962	0.014	388.000	20.493	3448.517	1.310	0.006	0.951	1.000	3448.517	1.310	0.012	3448.517	0.006	0.940	0.012
prott5_predictions.tsv	biological_process	0.290	388.000	16.750	2335.727	0.668	0.007	0.960	1.000	2335.727	0.668	0.015	2335.727	0.007	0.962	0.014	388.000	20.493	3448.517	1.310	0.006	0.951	1.000	3448.517	1.310	0.012	3448.517	0.006	0.940	0.012
prott5_predictions.tsv	biological_process	0.300	388.000	16.750	2335.727	0.668	0.007	0.960	1.000	2335.727	0.668	0.015	2335.727	0.007	0.962	0.014	388.000	20.493	3448.517	1.310	0.006	0.951	1.000	3448.517	1.310	0.012	3448.517	0.006	0.940	0.012
prott5_predictions.tsv	biological_process	0.310	388.000	16.750	2335.727	0.668	0.007	0.960	1.000	2335.727	0.668	0.015	2335.727	0.007	0.962	0.014	388.000	20.493	3448.517	1.310	0.006	0.951	1.000	3448.517	1.310	0.012	3448.517	0.006	0.940	0.012
prott5_predictions.tsv	biological_process	0.320	388.000	16.750	2335.727	0.668	0.007	0.960	1.000	2335.727	0.668	0.015	2335.727	0.007	0.962	0.014	388.000	20.493	3448.517	1.310	0.006	0.951	1.000	3448.517	1.310	0.012	3448.517	0.006	0.940	0.012
prott5_predictions.tsv	biological_process	0.330	388.000	16.750	2335.727	0.668	0.007	0.960	1.000	2335.727	0.668	0.015	2335.727	0.007	0.962	0.014	388.000	20.493	3448.517	1.310	0.006	0.951	1.000	3448.517	1.310	0.012	3448.517	0.006	0.940	0.012
prott5_predictions.tsv	biological_process	0.340	388.000	16.750	2335.727	0.668	0.007	0.960	1.000	2335.727	0.668	0.015	2335.727	0.007	0.962	0.014	388.000	20.493	3448.517	1.310	0.006	0.951	1.000	3448.517	1.310	0.012	3448.517	0.006	0.940	0.012
prott5_predictions.tsv	biological_process	0.350	388.000	16.750	2335.727	0.668	0.007	0.960	1.000	2335.727	0.668	0.015	2335.727	0.007	0.962	0.014	388.000	20.493	3448.517	1.310	0.006	0.951	1.000	3448.517	1.310	0.012	3448.517	0.006	0.940	0.012
prott5_predictions.tsv	biological_process	0.360	388.000	16.750	2335.727	0.668	0.007	0.960	1.000	2335.727	0.668	0.015	2335.727	0.007	0.962	0.014	388.000	20.493	3448.517	1.310	0.006	0.951	1.000	3448.517	1.310	0.012	3448.517	0.006	0.940	0.012
prott5_predictions.tsv	biological_process	0.370	388.000	16.750	2335.727	0.668	0.007	0.960	1.000	2335.727	0.668	0.015	2335.727	0.007	0.962	0.014	388.000	20.493	3448.517	1.310	0.006	0.951	1.000	3448.517	1.310	0.012	3448.517	0.006	0.940	0.012
prott5_predictions.tsv	biological_process	0.380	388.000	16.750	2335.727	0.668	0.007	0.960	1.000	2335.727	0.668	0.015	2335.727	0.007	0.962	0.014	388.000	20.493	3448.517	1.310	0.006	0.951	1.000	3448.517	1.310	0.012	3448.517	0.006	0.940	0.012
prott5_predictions.tsv	biological_process	0.390	388.000	16.750	2335.727	0.668	0.007	0.960	1.000	2335.727	0.668	0.015	2335.727	0.007	0.962	0.014	388.000	20.493	3448.517	1.310	0.006	0.951	1.000	3448.517	1.310	0.012	3448.517	0.006	0.940	0.012
prott5_predictions.tsv	biological_process	0.400	388.000	16.750	2335.727	0.668	0.007	0.960	1.000	2335.727	0.668	0.015	2335.727	0.007	0.962	0.014	388.000	20.493	3448.517	1.310	0.006	0.951	1.000	3448.517	1.310	0.012	3448.517	0.006	0.940	0.012
prott5_predictions.tsv	biological_process	0.410	388.000	16.750	2335.727	0.668	0.007	0.960	1.000	2335.727	0.668	0.015	2335.727	0.007	0.962	0.014	388.000	20.493	3448.517	1.310	0.006	0.951	1.000	3448.517	1.310	0.012	3448.517	0.006	0.940	0.012
prott5_predictions.tsv	biological_process	0.420	388.000	16.750	2334.327	0.668	0.007	0.960	1.000	2334.327	0.668	0.015	2334.327	0.007	0.962	0.014	388.000	20.493	3446.564	1.310	0.006	0.951	1.000	3446.564	1.310	0.012	3446.564	0.006	0.940	0.012
prott5_predictions.tsv	biological_process	0.430	388.000	16.750	2331.072	0.668	0.007	0.960	1.000	2331.072	0.668	0.015	2331.072	0.007	0.962	0.014	388.000	20.493	3442.382	1.310	0.006	0.951	1.000	3442.382	1.310	0.012	3442.383	0.006	0.940	0.012
prott5_predictions.tsv	biological_process	0.440	388.000	16.750	2329.487	0.668	0.007	0.960	1.000	2329.487	0.668	0.015	2329.487	0.007	0.962	0.014	388.000	20.493	3440.436	1.310	0.006	0.951	1.000	3440.436	1.310	0.012	3440.436	0.006	0.940	0.012
prott5_predictions.tsv	biological_process	0.450	388.000	16.750	2328.317	0.668	0.007	0.960	1.000	2328.317	0.668	0.015	2328.317	0.007	0.962	0.014	388.000	20.493	3439.154	1.310	0.006	0.951	1.000	3439.154	1.310	0.012	3439.154	0.006	0.940	0.012
prott5_predictions.tsv	biological_process	0.460	388.000	16.750	2327.428	0.668	0.007	0.960	1.000	2327.428	0.668	0.015	2327.428	0.007	0.962	0.014	388.000	20.493	3438.020	1.310	0.006	0.951	1.000	3438.020	1.310	0.012	3438.020	0.006	0.940	0.012
prott5_predictions.tsv	biological_process	0.470	388.000	16.750	2326.760	0.668	0.007	0.960	1.000	2326.760	0.668	0.015	2326.760	0.007	0.962	0.014	388.000	20.493	3437.156	1.310	0.006	0.951	1.000	3437.156	1.310	0.012	3437.157	0.006	0.940	0.012
prott5_predictions.tsv	biological_process	0.480	388.000	16.750	2326.531	0.668	0.007	0.960	1.000	2326.531	0.668	0.015	2326.531	0.007	0.962	0.014	388.000	20.493	3436.848	1.310	0.006	0.951	1.000	3436.848	1.310	0.012	3436.848	0.006	0.940	0.012
prott5_predictions.tsv	biological_process	0.490	388.000	16.750	2326.410	0.668	0.007	0.960	1.000	2326.410	0.668	0.015	2326.410	0.007	0.962	0.014	388.000	20.493	3436.687	1.310	0.006	0.951	1.000	3436.687	1.310	0.012	3436.687	0.006	0.940	0.012
prott5_predictions.tsv	biological_process	0.500	388.000	16.750	2326.168	0.668	0.007	0.960	1.000	2326.168	0.668	0.015	2326.168	0.007	0.962	0.014	388.000	20.493	3436.355	1.310	0.006	0.951	1.000	3436.355	1.310	0.012	3436.355	0.006	0.940	0.012
prott5_predictions.tsv	biological_process	0.510	388.000	16.750	2326.041	0.668	0.007	0.960	1.000	2326.041	0.668	0.015	2326.041	0.007	0.962	0.014	388.000	20.493	3436.230	1.310	0.006	0.951	1.000	3436.230	1.310	0.012	3436.230	0.006	0.940	0.012
prott5_predictions.tsv	biological_process	0.520	388.000	16.750	2325.807	0.668	0.007	0.960	1.000	2325.807	0.668	0.015	2325.807	0.007	0.962	0.014	388.000	20.493	3435.726	1.310	0.006	0.951	1.000	3435.726	1.310	0.012	3435.726	0.006	0.940	0.012
prott5_predictions.tsv	biological_process	0.530	388.000	16.750	2325.052	0.668	0.008	0.960	1.000	2325.052	0.668	0.015	2325.052	0.007	0.962	0.014	388.000	20.493	3434.516	1.310	0.006	0.951	1.000	3434.516	1.310	0.012	3434.516	0.006	0.940	0.012
prott5_predictions.tsv	biological_process	0.540	388.000	16.740	2324.897	0.678	0.007	0.959	1.000	2324.897	0.678	0.015	2324.897	0.007	0.961	0.014	388.000	20.467	3434.259	1.336	0.006	0.950	1.000	3434.259	1.336	0.012	3434.259	0.006	0.939	0.012
prott5_predictions.tsv	biological_process	0.550	388.000	16.740	2324.807	0.678	0.007	0.959	1.000	2324.807	0.678	0.015	2324.807	0.007	0.961	0.014	388.000	20.467	3434.106	1.336	0.006	0.950	1.000	3434.106	1.336	0.012	3434.106	0.006	0.939	0.012
prott5_predictions.tsv	biological_process	0.560	388.000	16.740	2324.737	0.678	0.007	0.959	1.000	2324.737	0.678	0.015	2324.737	0.007	0.961	0.014	388.000	20.467	3433.963	1.336	0.006	0.950	1.000	3433.963	1.336	0.012	3433.963	0.006	0.939	0.012
prott5_predictions.tsv	biological_process	0.570	388.000	16.740	2324.482	0.678	0.008	0.959	1.000	2324.482	0.678	0.015	2324.482	0.007	0.961	0.014	388.000	20.467	3433.590	1.336	0.006	0.950	1.000	3433.590	1.336	0.013	3433.590	0.006	0.939	0.012
prott5_predictions.tsv	biological_process	0.580	388.000	16.735	2324.229	0.683	0.008	0.958	1.000	2324.229	0.683	0.015	2324.229	0.007	0.961	0.014	388.000	20.447	3433.229	1.356	0.006	0.949	1.000	3433.229	1.356	0.012	3433.229	0.006	0.938	0.012
prott5_predictions.tsv	biological_process	0.590	388.000	16.735	2324.067	0.683	0.008	0.958	1.000	2324.067	0.683	0.015	2324.067	0.007	0.961	0.014	388.000	20.447	3433.019	1.356	0.006	0.949	1.000	3433.019	1.356	0.013	3433.019	0.006	0.938	0.012
prott5_predictions.tsv	biological_process	0.600	388.000	16.732	2321.356	0.686	0.008	0.957	1.000	2321.356	0.686	0.015	2321.356	0.007	0.961	0.014	388.000	20.444	3429.076	1.360	0.006	0.949	1.000	3429.076	1.360	0.013	3429.076	0.006	0.938	0.012
prott5_predictions.tsv	biological_process	0.610	388.000	16.722	2318.510	0.696	0.008	0.956	1.000	2318.510	0.696	0.015	2318.510	0.007	0.960	0.014	388.000	20.427	3424.964	1.376	0.007	0.947	1.000	3424.964	1.376	0.013	3424.964	0.006	0.937	0.012
prott5_predictions.tsv	biological_process	0.620	388.000	16.719	2315.343	0.698	0.008	0.956	1.000	2315.343	0.698	0.015	2315.343	0.007	0.960	0.014	388.000	20.424	3420.006	1.380	0.007	0.947	1.000	3420.006	1.380	0.013	3420.006	0.006	0.937	0.012
prott5_predictions.tsv	biological_process	0.630	388.000	16.709	2314.003	0.709	0.008	0.955	1.000	2314.003	0.709	0.015	2314.003	0.007	0.959	0.014	388.000	20.393	3417.782	1.411	0.006	0.945	1.000	3417.782	1.411	0.013	3417.782	0.006	0.935	0.012
prott5_predictions.tsv	biological_process	0.640	388.000	16.698	2313.036	0.719	0.008	0.953	1.000	2313.036	0.719	0.015	2313.036	0.007	0.959	0.014	388.000	20.380	3416.311	1.423	0.007	0.944	1.000	3416.311	1.423	0.013	3416.312	0.006	0.935	0.012
prott5_predictions.tsv	biological_process	0.650	388.000	16.693	2309.683	0.724	0.008	0.953	1.000	2309.683	0.724	0.015	2309.683	0.007	0.958	0.014	388.000	20.365	3411.495	1.439	0.006	0.944	1.000	3411.495	1.439	0.013	3411.495	0.006	0.934	0.012
prott5_predictions.tsv	biological_process	0.660	388.000	16.680	2294.250	0.737	0.008	0.951	1.000	2294.250	0.737	0.016	2294.250	0.007	0.958	0.014	388.000	20.325	3388.941	1.478	0.006	0.940	1.000	3388.941	1.478	0.012	3388.941	0.006	0.932	0.012
prott5_predictions.tsv	biological_process	0.670	387.000	16.668	2283.946	0.750	0.008	0.950	0.997	2283.946	0.750	0.016	2283.946	0.007	0.957	0.014	387.000	20.316	3372.941	1.487	0.007	0.940	0.997	3372.941	1.487	0.013	3372.942	0.006	0.932	0.012
prott5_predictions.tsv	biological_process	0.680	386.000	16.655	2274.191	0.763	0.010	0.948	0.995	2274.191	0.763	0.019	2274.191	0.007	0.956	0.014	386.000	20.302	3358.647	1.501	0.008	0.939	0.995	3358.647	1.501	0.016	3358.647	0.006	0.931	0.012
prott5_predictions.tsv	biological_process	0.690	385.000	16.629	2264.562	0.789	0.010	0.946	0.992	2264.562	0.789	0.020	2264.562	0.007	0.955	0.014	385.000	20.255	3344.736	1.548	0.008	0.936	0.992	3344.736	1.548	0.017	3344.736	0.006	0.929	0.012
prott5_predictions.tsv	biological_process	0.700	385.000	16.611	2248.000	0.807	0.010	0.943	0.992	2248.000	0.807	0.021	2248.000	0.007	0.954	0.015	385.000	20.199	3320.356	1.604	0.009	0.930	0.992	3320.356	1.604	0.017	3320.356	0.006	0.926	0.012
prott5_predictions.tsv	biological_process	0.710	384.000	16.469	2223.026	0.948	0.008	0.936	0.990	2223.026	0.948	0.016	2223.026	0.007	0.946	0.015	384.000	20.059	3283.674	1.745	0.007	0.921	0.990	3283.674	1.745	0.014	3283.674	0.006	0.920	0.012
prott5_predictions.tsv	biological_process	0.720	383.000	16.430	2191.719	0.987	0.008	0.933	0.987	2191.719	0.987	0.017	2191.719	0.007	0.943	0.015	383.000	19.968	3234.594	1.835	0.007	0.917	0.987	3234.594	1.835	0.014	3234.595	0.006	0.916	0.012
prott5_predictions.tsv	biological_process	0.730	383.000	16.309	2146.987	1.108	0.009	0.925	0.987	2146.987	1.108	0.017	2146.987	0.008	0.936	0.015	383.000	19.802	3169.594	2.001	0.007	0.907	0.987	3169.594	2.001	0.015	3169.595	0.006	0.908	0.012
prott5_predictions.tsv	biological_process	0.740	383.000	16.214	2102.979	1.204	0.009	0.919	0.987	2102.979	1.204	0.019	2102.980	0.008	0.931	0.015	383.000	19.657	3102.616	2.146	0.008	0.899	0.987	3102.616	2.146	0.016	3102.617	0.006	0.902	0.013
prott5_predictions.tsv	biological_process	0.750	382.000	16.095	2043.286	1.322	0.011	0.913	0.985	2043.286	1.322	0.023	2043.287	0.008	0.924	0.016	382.000	19.511	3015.951	2.292	0.010	0.891	0.985	3015.951	2.292	0.019	3015.952	0.006	0.895	0.013
prott5_predictions.tsv	biological_process	0.760	382.000	15.907	1962.410	1.510	0.013	0.901	0.985	1962.410	1.510	0.026	1962.410	0.008	0.913	0.016	382.000	19.252	2897.260	2.551	0.011	0.878	0.985	2897.260	2.551	0.022	2897.261	0.007	0.883	0.013
prott5_predictions.tsv	biological_process	0.770	382.000	15.686	1876.258	1.732	0.015	0.887	0.985	1876.258	1.732	0.030	1876.259	0.008	0.901	0.016	382.000	18.935	2768.255	2.868	0.013	0.864	0.985	2768.255	2.868	0.025	2768.257	0.007	0.868	0.013
prott5_predictions.tsv	biological_process	0.780	381.000	15.240	1739.018	2.178	0.019	0.854	0.982	1739.018	2.178	0.038	1739.019	0.009	0.875	0.017	381.000	18.219	2564.378	3.584	0.016	0.827	0.982	2564.378	3.584	0.031	2564.381	0.007	0.836	0.014
prott5_predictions.tsv	biological_process	0.790	378.000	14.781	1592.134	2.637	0.025	0.825	0.974	1592.134	2.637	0.049	1592.136	0.009	0.849	0.018	378.000	17.622	2345.353	4.182	0.021	0.796	0.974	2345.353	4.182	0.040	2345.356	0.007	0.808	0.015
prott5_predictions.tsv	biological_process	0.800	376.000	14.206	1419.260	3.211	0.029	0.787	0.969	1419.260	3.211	0.056	1419.264	0.010	0.816	0.020	376.000	16.773	2089.506	5.030	0.023	0.755	0.969	2089.506	5.030	0.046	2089.512	0.008	0.769	0.016
prott5_predictions.tsv	biological_process	0.810	373.000	13.513	1231.853	3.905	0.038	0.749	0.961	1231.853	3.905	0.073	1231.859	0.011	0.776	0.021	373.000	15.908	1807.872	5.895	0.032	0.713	0.961	1807.872	5.895	0.061	1807.882	0.009	0.730	0.017
prott5_predictions.tsv	biological_process	0.820	366.000	12.794	1042.513	4.624	0.046	0.714	0.943	1042.513	4.624	0.087	1042.523	0.012	0.735	0.024	366.000	14.999	1527.276	6.804	0.038	0.678	0.943	1527.276	6.804	0.072	1527.291	0.010	0.688	0.019
prott5_predictions.tsv	biological_process	0.830	361.000	11.765	832.162	5.652	0.058	0.661	0.930	832.162	5.652	0.106	832.182	0.014	0.675	0.027	361.000	13.745	1214.448	8.058	0.048	0.625	0.930	1214.448	8.058	0.089	1214.474	0.011	0.630	0.022
prott5_predictions.tsv	biological_process	0.840	351.000	10.595	604.072	6.822	0.075	0.603	0.905	604.072	6.822	0.133	604.111	0.017	0.608	0.034	351.000	12.208	871.890	9.596	0.063	0.567	0.905	871.890	9.596	0.113	871.943	0.014	0.560	0.027
prott5_predictions.tsv	biological_process	0.850	341.000	9.668	380.392	7.750	0.089	0.561	0.879	380.392	7.750	0.154	380.471	0.025	0.555	0.047	341.000	11.121	546.426	10.683	0.076	0.528	0.879	546.426	10.683	0.133	546.530	0.020	0.510	0.038
prott5_predictions.tsv	biological_process	0.860	332.000	8.567	234.719	8.851	0.110	0.500	0.856	234.719	8.851	0.180	234.886	0.035	0.492	0.066	332.000	9.648	332.245	12.155	0.095	0.464	0.856	332.245	12.155	0.158	332.467	0.028	0.442	0.053
prott5_predictions.tsv	biological_process	0.870	313.000	7.428	149.863	9.990	0.143	0.434	0.807	149.863	9.990	0.215	150.196	0.047	0.426	0.085	313.000	8.279	208.965	13.524	0.123	0.401	0.807	208.965	13.524	0.188	209.402	0.038	0.380	0.069
prott5_predictions.tsv	biological_process	0.880	303.000	6.668	104.683	10.750	0.166	0.392	0.781	104.683	10.750	0.233	105.234	0.060	0.383	0.104	303.000	7.379	143.664	14.424	0.141	0.360	0.781	143.664	14.424	0.203	144.386	0.049	0.338	0.085
prott5_predictions.tsv	biological_process	0.890	285.000	5.851	76.706	11.567	0.181	0.348	0.735	76.706	11.567	0.238	77.573	0.071	0.336	0.117	285.000	6.511	103.767	15.292	0.160	0.319	0.735	103.767	15.292	0.213	104.888	0.059	0.299	0.099
prott5_predictions.tsv	biological_process	0.900	267.000	5.039	55.222	12.379	0.210	0.297	0.688	55.222	12.379	0.246	56.592	0.084	0.289	0.130	267.000	5.647	74.707	16.156	0.183	0.275	0.688	74.707	16.156	0.220	76.434	0.070	0.259	0.111
prott5_predictions.tsv	biological_process	0.910	238.000	4.273	40.629	13.144	0.225	0.254	0.613	40.629	13.144	0.239	42.702	0.095	0.245	0.137	238.000	4.908	54.825	16.896	0.207	0.238	0.613	54.825	16.896	0.221	57.370	0.082	0.225	0.120
prott5_predictions.tsv	biological_process	0.920	206.000	3.500	26.144	13.918	0.249	0.210	0.531	26.144	13.918	0.228	29.618	0.118	0.201	0.149	206.000	4.076	35.761	17.728	0.232	0.200	0.531	35.761	17.728	0.215	39.914	0.102	0.187	0.132
prott5_predictions.tsv	biological_process	0.930	171.000	2.789	16.652	14.629	0.283	0.169	0.441	16.652	14.629	0.212	22.165	0.143	0.160	0.151	171.000	3.270	22.813	18.533	0.263	0.161	0.441	22.813	18.533	0.200	29.392	0.125	0.150	0.137
prott5_predictions.tsv	biological_process	0.940	138.000	2.376	11.095	15.041	0.328	0.142	0.356	11.095	15.041	0.198	18.691	0.176	0.136	0.154	138.000	2.809	15.181	18.994	0.313	0.131	0.356	15.181	18.994	0.184	24.315	0.156	0.129	0.141
prott5_predictions.tsv	biological_process	0.950	108.000	1.941	7.472	15.477	0.379	0.114	0.278	7.472	15.477	0.176	17.186	0.206	0.111	0.145	107.000	2.329	9.995	19.474	0.372	0.105	0.276	9.995	19.474	0.164	21.889	0.189	0.107	0.136
prott5_predictions.tsv	biological_process	0.960	77.000	1.464	4.000	15.954	0.448	0.086	0.198	4.000	15.954	0.144	16.447	0.268	0.084	0.128	77.000	1.785	5.177	20.018	0.437	0.078	0.198	5.177	20.018	0.133	20.677	0.256	0.082	0.124
prott5_predictions.tsv	biological_process	0.970	48.000	1.131	2.418	16.286	0.552	0.056	0.124	2.418	16.286	0.102	16.465	0.319	0.065	0.108	48.000	1.278	2.974	20.525	0.556	0.050	0.124	2.974	20.525	0.092	20.739	0.301	0.059	0.098
prott5_predictions.tsv	biological_process	0.980	24.000	0.701	1.418	16.716	0.543	0.037	0.062	1.418	16.716	0.069	16.776	0.331	0.040	0.072	23.000	0.704	1.841	21.099	0.546	0.032	0.059	1.841	21.099	0.061	21.179	0.277	0.032	0.058
prott5_predictions.tsv	biological_process	0.990	5.000	0.175	0.106	17.242	0.555	0.006	0.013	0.106	17.242	0.012	17.243	0.624	0.010	0.020	5.000	0.176	0.129	21.628	0.512	0.005	0.013	0.129	21.628	0.009	21.628	0.576	0.008	0.016
prott5_predictions.tsv	molecular_function	0.010	301.000	5.571	458.133	0.140	0.015	0.971	1.000	458.133	0.140	0.030	458.133	0.012	0.976	0.024	301.000	8.708	1234.145	0.532	0.009	0.964	1.000	1234.145	0.532	0.018	1234.145	0.007	0.942	0.014
prott5_predictions.tsv	molecular_function	0.020	301.000	5.571	458.133	0.140	0.015	0.971	1.000	458.133	0.140	0.030	458.133	0.012	0.976	0.024	301.000	8.708	1234.145	0.532	0.009	0.964	1.000	1234.145	0.532	0.018	1234.145	0.007	0.942	0.014
prott5_predictions.tsv	molecular_function	0.030	301.000	5.571	458.133	0.140	0.015	0.971	1.000	458.133	0.140	0.030	458.133	0.012	0.976	0.024	301.000	8.708	1234.145	0.532	0.009	0.964	1.000	1234.145	0.532	0.018	1234.145	0.007	0.942	0.014
prott5_predictions.tsv	molecular_function	0.040	301.000	5.571	458.133	0.140	0.015	0.971	1.000	458.133	0.140	0.030	458.133	0.012	0.976	0.024	301.000	8.708	1234.145	0.532	0.009	0.964	1.000	1234.145	0.532	0.018	1234.145	0.007	0.942	0.014
prott5_predictions.tsv	molecular_function	0.050	301.000	5.571	458.133	0.140	0.015	0.971	1.000	458.133	0.140	0.030	458.133	0.012	0.976	0.024	301.000	8.708	1234.145	0.532	0.009	0.964	1.000	1234.145	0.532	0.018	1234.145	0.007	0.942	0.014
prott5_predictions.tsv	molecular_function	0.060	301.000	5.571	458.133	0.140	0.015	0.971	1.000	458.133	0.140	0.030	458.133	0.012	0.976	0.024	301.000	8.708	1234.145	0.532	0.009	0.964	1.000	1234.145	0.532	0.018	1234.145	0.007	0.942	0.014
prott5_predictions.tsv	molecular_function	0.070	301.000	5.571	458.133	0.140	0.015	0.971	1.000	458.133	0.140	0.030	458.133	0.012	0.976	0.024	301.000	8.708	1234.145	0.532	0.009	0.964	1.000	1234.145	0.532	0.018	1234.145	0.007	0.942	0.014
prott5_predictions.tsv	molecular_function	0.080	301.000	5.571	458.133	0.140	0.015	0.971	1.000	458.133	0.140	0.030	458.133	0.012	0.976	0.024	301.000	8.708	1234.145	0.532	0.009	0.964	1.000	1234.145	0.532	0.018	1234.145	0.007	0.942	0.014
prott5_predictions.tsv	molecular_function	0.090	301.000	5.571	458.133	0.140	0.015	0.971	1.000	458.133	0.140	0.030	458.133	0.012	0.976	0.024	301.000	8.708	1234.145	0.532	0.009	0.964	1.000	1234.145	0.532	0.018	1234.145	0.007	0.942	0.014
prott5_predictions.tsv	molecular_function	0.100	301.000	5.571	458.133	0.140	0.015	0.971	1.000	458.133	0.140	0.030	458.133	0.012	0.976	0.024	301.000	8.708	1234.145	0.532	0.009	0.964	1.000	1234.145	0.532	0.018	1234.145	0.007	0.942	0.014
prott5_predictions.tsv	molecular_function	0.110	301.000	5.571	458.133	0.140	0.015	0.971	1.000	458.133	0.140	0.030	458.133	0.012	0.976	0.024	301.000	8.708	1234.145	0.532	0.009	0.964	1.000	1234.145	0.532	0.018	1234.145	0.007	0.942	0.014
prott5_predictions.tsv	molecular_function	0.120	301.000	5.571	458.133	0.140	0.015	0.971	1.000	458.133	0.140	0.030	458.133	0.012	0.976	0.024	301.000	8.708	1234.145	0.532	0.009	0.964	1.000	1234.145	0.532	0.018	1234.145	0.007	0.942	0.014
prott5_predictions.tsv	molecular_function	0.130	301.000	5.571	458.133	0.140	0.015	0.971	1.000	458.133	0.140	0.030	458.133	0.012	0.976	0.024	301.000	8.708	1234.145	0.532	0.009	0.964	1.000	1234.145	0.532	0.018	1234.145	0.007	0.942	0.014
prott5_predictions.tsv	molecular_function	0.140	301.000	5.571	458.133	0.140	0.015	0.971	1.000	458.133	0.140	0.030	458.133	0.012	0.976	0.024	301.000	8.708	1234.145	0.532	0.009	0.964	1.000	1234.145	0.532	0.018	1234.145	0.007	0.942	0.014
prott5_predictions.tsv	molecular_function	0.150	301.000	5.571	458.133	0.140	0.015	0.971	1.000	458.133	0.140	0.030	458.133	0.012	0.976	0.024	301.000	8.708	1234.145	0.532	0.009	0.964	1.000	1234.145	0.532	0.018	1234.145	0.007	0.942	0.014
prott5_predictions.tsv	molecular_function	0.160	301.000	5.571	458.133	0.140	0.015	0.971	1.000	458.133	0.140	0.030	458.133	0.012	0.976	0.024	301.000	8.708	1234.145	0.532	0.009	0.964	1.000	1234.145	0.532	0.018	1234.145	0.007	0.942	0.014
