filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w
funbind_predictions.tsv	biological_process	0.820	267.000	4.191	2.003	14.443	0.668	0.237	0.730	2.003	14.443	0.350	14.581	0.677	0.225	0.338	267.000	3.819	2.052	17.940	0.668	0.216	0.730	2.052	17.940	0.326	18.057	0.651	0.176	0.276
funbind_predictions.tsv	biological_process	0.830	261.000	4.063	1.866	14.571	0.677	0.231	0.713	1.866	14.571	0.345	14.690	0.685	0.218	0.331	261.000	3.711	1.904	18.048	0.675	0.211	0.713	1.904	18.048	0.321	18.148	0.661	0.171	0.271
funbind_predictions.tsv	biological_process	0.840	252.000	3.948	1.762	14.686	0.690	0.227	0.689	1.762	14.686	0.341	14.791	0.691	0.212	0.324	252.000	3.609	1.755	18.150	0.691	0.208	0.689	1.755	18.150	0.319	18.235	0.673	0.166	0.266
funbind_predictions.tsv	biological_process	0.850	246.000	3.811	1.680	14.822	0.694	0.216	0.672	1.680	14.822	0.329	14.917	0.694	0.205	0.316	246.000	3.482	1.658	18.277	0.694	0.199	0.672	1.658	18.277	0.309	18.352	0.677	0.160	0.259
funbind_predictions.tsv	biological_process	0.860	236.000	3.716	1.568	14.918	0.709	0.211	0.645	1.568	14.918	0.325	15.000	0.703	0.199	0.311	236.000	3.362	1.536	18.397	0.710	0.194	0.645	1.536	18.397	0.305	18.461	0.686	0.154	0.252
funbind_predictions.tsv	biological_process	0.870	227.000	3.557	1.443	15.077	0.718	0.202	0.620	1.443	15.077	0.316	15.145	0.711	0.191	0.301	227.000	3.210	1.405	18.549	0.716	0.187	0.620	1.405	18.549	0.297	18.602	0.696	0.148	0.243
funbind_predictions.tsv	biological_process	0.880	218.000	3.333	1.306	15.301	0.742	0.191	0.596	1.306	15.301	0.303	15.356	0.718	0.179	0.286	218.000	2.978	1.260	18.781	0.739	0.177	0.596	1.260	18.781	0.285	18.823	0.703	0.137	0.229
funbind_predictions.tsv	biological_process	0.890	200.000	3.210	1.213	15.423	0.761	0.184	0.546	1.213	15.423	0.296	15.471	0.726	0.172	0.278	200.000	2.858	1.169	18.901	0.756	0.170	0.546	1.169	18.901	0.278	18.937	0.710	0.131	0.222
funbind_predictions.tsv	biological_process	0.900	185.000	2.992	1.139	15.642	0.768	0.172	0.505	1.139	15.642	0.281	15.684	0.724	0.161	0.263	185.000	2.656	1.052	19.103	0.767	0.160	0.505	1.052	19.103	0.265	19.132	0.716	0.122	0.209
funbind_predictions.tsv	biological_process	0.910	178.000	2.803	1.044	15.831	0.790	0.162	0.486	1.044	15.831	0.269	15.865	0.729	0.150	0.249	178.000	2.552	0.948	19.208	0.794	0.153	0.486	0.948	19.208	0.256	19.231	0.729	0.117	0.202
funbind_predictions.tsv	biological_process	0.920	158.000	2.566	0.956	16.068	0.793	0.149	0.432	0.956	16.068	0.251	16.097	0.728	0.138	0.232	158.000	2.360	0.838	19.399	0.799	0.142	0.432	0.838	19.399	0.241	19.417	0.738	0.108	0.189
funbind_predictions.tsv	biological_process	0.930	143.000	2.393	0.877	16.240	0.794	0.139	0.391	0.877	16.240	0.236	16.264	0.732	0.128	0.219	143.000	2.178	0.748	19.581	0.800	0.133	0.391	0.748	19.581	0.228	19.596	0.744	0.100	0.176
funbind_predictions.tsv	biological_process	0.940	127.000	2.205	0.762	16.429	0.788	0.129	0.347	0.762	16.429	0.221	16.447	0.743	0.118	0.204	127.000	2.009	0.646	19.750	0.793	0.124	0.347	0.646	19.750	0.214	19.760	0.757	0.092	0.165
funbind_predictions.tsv	biological_process	0.950	109.000	1.978	0.648	16.656	0.802	0.116	0.298	0.648	16.656	0.203	16.668	0.753	0.106	0.186	109.000	1.787	0.566	19.972	0.806	0.111	0.298	0.566	19.972	0.195	19.980	0.759	0.082	0.148
funbind_predictions.tsv	biological_process	0.960	98.000	1.792	0.511	16.842	0.825	0.104	0.268	0.511	16.842	0.185	16.849	0.778	0.096	0.171	98.000	1.640	0.467	20.119	0.830	0.100	0.268	0.467	20.119	0.179	20.124	0.778	0.075	0.137
funbind_predictions.tsv	biological_process	0.970	89.000	1.530	0.434	17.104	0.845	0.092	0.243	0.434	17.104	0.167	17.109	0.779	0.082	0.149	89.000	1.399	0.388	20.360	0.844	0.088	0.243	0.388	20.360	0.160	20.364	0.783	0.064	0.119
funbind_predictions.tsv	biological_process	0.980	66.000	1.134	0.369	17.500	0.832	0.067	0.180	0.369	17.500	0.124	17.504	0.755	0.061	0.113	66.000	1.000	0.344	20.759	0.825	0.062	0.180	0.344	20.759	0.116	20.762	0.744	0.046	0.087
funbind_predictions.tsv	biological_process	0.990	38.000	0.612	0.254	18.022	0.841	0.036	0.104	0.254	18.022	0.070	18.024	0.707	0.033	0.063	38.000	0.489	0.224	21.270	0.845	0.032	0.104	0.224	21.270	0.061	21.272	0.686	0.022	0.043
funbind_predictions.tsv	molecular_function	0.010	298.000	4.866	30.715	0.728	0.170	0.886	1.000	30.715	0.728	0.285	30.723	0.137	0.870	0.236	298.000	6.918	72.984	1.965	0.115	0.866	1.000	72.984	1.965	0.203	73.010	0.087	0.779	0.156
funbind_predictions.tsv	molecular_function	0.020	298.000	4.708	20.520	0.886	0.230	0.860	1.000	20.520	0.886	0.363	20.539	0.187	0.842	0.305	298.000	6.603	46.443	2.280	0.171	0.838	1.000	46.443	2.280	0.284	46.499	0.124	0.743	0.213
funbind_predictions.tsv	molecular_function	0.030	298.000	4.560	16.631	1.034	0.265	0.837	1.000	16.631	1.034	0.402	16.663	0.215	0.815	0.341	298.000	6.346	36.473	2.537	0.207	0.814	1.000	36.473	2.537	0.330	36.561	0.148	0.714	0.245
funbind_predictions.tsv	molecular_function	0.040	298.000	4.503	14.262	1.091	0.292	0.826	1.000	14.262	1.091	0.432	14.303	0.240	0.805	0.370	298.000	6.244	30.977	2.639	0.233	0.803	1.000	30.977	2.639	0.362	31.089	0.168	0.703	0.271
funbind_predictions.tsv	molecular_function	0.050	298.000	4.379	12.634	1.215	0.312	0.812	1.000	12.634	1.215	0.451	12.692	0.257	0.783	0.387	298.000	6.083	27.293	2.799	0.254	0.788	1.000	27.293	2.799	0.384	27.436	0.182	0.685	0.288
funbind_predictions.tsv	molecular_function	0.060	298.000	4.346	11.181	1.248	0.336	0.806	1.000	11.181	1.248	0.474	11.251	0.280	0.777	0.412	298.000	6.022	23.793	2.861	0.279	0.783	1.000	23.793	2.861	0.411	23.964	0.202	0.678	0.311
funbind_predictions.tsv	molecular_function	0.070	298.000	4.228	10.339	1.366	0.345	0.793	1.000	10.339	1.366	0.481	10.429	0.290	0.756	0.419	298.000	5.881	21.513	3.001	0.290	0.772	1.000	21.513	3.001	0.421	21.722	0.215	0.662	0.324
funbind_predictions.tsv	molecular_function	0.080	298.000	4.134	9.581	1.460	0.361	0.782	1.000	9.581	1.460	0.494	9.691	0.301	0.739	0.428	298.000	5.778	19.579	3.104	0.310	0.759	1.000	19.579	3.104	0.441	19.824	0.228	0.651	0.338
funbind_predictions.tsv	molecular_function	0.090	298.000	4.094	9.084	1.500	0.370	0.778	1.000	9.084	1.500	0.502	9.207	0.311	0.732	0.436	298.000	5.741	18.298	3.142	0.321	0.755	1.000	18.298	3.142	0.450	18.566	0.239	0.646	0.349
funbind_predictions.tsv	molecular_function	0.100	298.000	4.040	8.550	1.554	0.383	0.770	1.000	8.550	1.554	0.511	8.690	0.321	0.722	0.444	298.000	5.660	17.114	3.222	0.336	0.747	1.000	17.114	3.222	0.463	17.415	0.249	0.637	0.358
funbind_predictions.tsv	molecular_function	0.110	298.000	4.000	8.060	1.594	0.394	0.765	1.000	8.060	1.594	0.520	8.216	0.332	0.715	0.453	298.000	5.597	16.124	3.286	0.346	0.741	1.000	16.124	3.286	0.472	16.456	0.258	0.630	0.366
funbind_predictions.tsv	molecular_function	0.120	298.000	3.950	7.487	1.644	0.406	0.760	1.000	7.487	1.644	0.530	7.665	0.345	0.706	0.464	298.000	5.490	14.842	3.393	0.354	0.734	1.000	14.842	3.393	0.477	15.225	0.270	0.618	0.376
funbind_predictions.tsv	molecular_function	0.130	298.000	3.923	7.141	1.671	0.416	0.754	1.000	7.141	1.671	0.536	7.334	0.355	0.701	0.471	298.000	5.447	13.984	3.435	0.361	0.728	1.000	13.984	3.435	0.483	14.400	0.280	0.613	0.385
funbind_predictions.tsv	molecular_function	0.140	298.000	3.862	6.832	1.732	0.424	0.746	1.000	6.832	1.732	0.540	7.048	0.361	0.690	0.474	298.000	5.386	13.285	3.497	0.368	0.722	1.000	13.285	3.497	0.488	13.738	0.288	0.606	0.391
funbind_predictions.tsv	molecular_function	0.150	298.000	3.822	6.601	1.772	0.431	0.740	1.000	6.601	1.772	0.545	6.834	0.367	0.683	0.477	298.000	5.313	12.723	3.570	0.378	0.716	1.000	12.723	3.570	0.495	13.214	0.295	0.598	0.395
funbind_predictions.tsv	molecular_function	0.160	298.000	3.779	6.389	1.815	0.436	0.733	1.000	6.389	1.815	0.546	6.642	0.372	0.675	0.479	298.000	5.269	12.221	3.613	0.386	0.710	1.000	12.221	3.613	0.500	12.744	0.301	0.593	0.400
funbind_predictions.tsv	molecular_function	0.170	298.000	3.755	6.185	1.839	0.444	0.730	1.000	6.185	1.839	0.552	6.452	0.378	0.671	0.483	298.000	5.222	11.664	3.661	0.397	0.706	1.000	11.664	3.661	0.508	12.225	0.309	0.588	0.405
funbind_predictions.tsv	molecular_function	0.180	298.000	3.742	5.983	1.852	0.450	0.728	1.000	5.983	1.852	0.556	6.263	0.385	0.669	0.488	298.000	5.215	11.135	3.668	0.403	0.705	1.000	11.135	3.668	0.513	11.724	0.319	0.587	0.413
funbind_predictions.tsv	molecular_function	0.190	298.000	3.708	5.789	1.886	0.457	0.724	1.000	5.789	1.886	0.561	6.088	0.390	0.663	0.491	298.000	5.180	10.733	3.703	0.409	0.701	1.000	10.733	3.703	0.517	11.353	0.326	0.583	0.418
funbind_predictions.tsv	molecular_function	0.200	298.000	3.701	5.597	1.893	0.466	0.724	1.000	5.597	1.893	0.567	5.909	0.398	0.662	0.497	298.000	5.163	10.339	3.719	0.417	0.700	1.000	10.339	3.719	0.523	10.988	0.333	0.581	0.423
funbind_predictions.tsv	molecular_function	0.210	298.000	3.664	5.426	1.930	0.475	0.719	1.000	5.426	1.930	0.572	5.759	0.403	0.655	0.499	298.000	5.083	10.007	3.800	0.426	0.694	1.000	10.007	3.800	0.528	10.704	0.337	0.572	0.424
funbind_predictions.tsv	molecular_function	0.220	298.000	3.658	5.255	1.936	0.481	0.719	1.000	5.255	1.936	0.576	5.600	0.410	0.654	0.504	298.000	5.080	9.664	3.803	0.431	0.694	1.000	9.664	3.803	0.531	10.386	0.345	0.572	0.430
funbind_predictions.tsv	molecular_function	0.230	298.000	3.651	5.121	1.943	0.487	0.717	1.000	5.121	1.943	0.580	5.477	0.416	0.653	0.508	298.000	5.076	9.426	3.807	0.437	0.691	1.000	9.426	3.807	0.535	10.165	0.350	0.571	0.434
funbind_predictions.tsv	molecular_function	0.240	298.000	3.628	5.023	1.966	0.494	0.714	1.000	5.023	1.966	0.584	5.395	0.419	0.648	0.509	298.000	5.043	9.167	3.840	0.451	0.689	1.000	9.167	3.840	0.545	9.938	0.355	0.568	0.437
funbind_predictions.tsv	molecular_function	0.250	298.000	3.594	4.896	2.000	0.496	0.711	1.000	4.896	2.000	0.584	5.289	0.423	0.642	0.510	298.000	5.006	8.904	3.877	0.452	0.686	1.000	8.904	3.877	0.545	9.712	0.360	0.564	0.439
funbind_predictions.tsv	molecular_function	0.260	298.000	3.554	4.735	2.040	0.507	0.709	1.000	4.735	2.040	0.591	5.156	0.429	0.635	0.512	298.000	4.956	8.580	3.927	0.464	0.683	1.000	8.580	3.927	0.553	9.436	0.366	0.558	0.442
funbind_predictions.tsv	molecular_function	0.270	298.000	3.530	4.601	2.064	0.514	0.707	1.000	4.601	2.064	0.595	5.042	0.434	0.631	0.514	298.000	4.942	8.328	3.941	0.473	0.682	1.000	8.328	3.941	0.559	9.213	0.372	0.556	0.446
funbind_predictions.tsv	molecular_function	0.280	297.000	3.497	4.463	2.097	0.514	0.701	0.997	4.463	2.097	0.593	4.931	0.439	0.625	0.516	297.000	4.896	7.953	3.986	0.473	0.676	0.997	7.953	3.986	0.556	8.896	0.381	0.551	0.451
funbind_predictions.tsv	molecular_function	0.290	297.000	3.483	4.339	2.111	0.517	0.696	0.997	4.339	2.111	0.594	4.825	0.445	0.623	0.519	297.000	4.865	7.714	4.018	0.477	0.669	0.997	7.714	4.018	0.557	8.698	0.387	0.548	0.453
funbind_predictions.tsv	molecular_function	0.300	297.000	3.480	4.198	2.114	0.524	0.696	0.997	4.198	2.114	0.598	4.700	0.453	0.622	0.524	297.000	4.862	7.377	4.020	0.484	0.669	0.997	7.377	4.020	0.562	8.401	0.397	0.547	0.460
funbind_predictions.tsv	molecular_function	0.310	297.000	3.477	4.070	2.117	0.530	0.696	0.997	4.070	2.117	0.602	4.588	0.461	0.621	0.529	297.000	4.848	7.113	4.035	0.488	0.668	0.997	7.113	4.035	0.564	8.178	0.405	0.546	0.465
funbind_predictions.tsv	molecular_function	0.320	297.000	3.446	3.983	2.148	0.539	0.693	0.997	3.983	2.148	0.606	4.525	0.464	0.616	0.529	297.000	4.792	6.880	4.090	0.503	0.664	0.997	6.880	4.090	0.573	8.004	0.411	0.540	0.466
funbind_predictions.tsv	molecular_function	0.330	297.000	3.423	3.923	2.171	0.540	0.688	0.997	3.923	2.171	0.605	4.484	0.466	0.612	0.529	297.000	4.771	6.775	4.111	0.505	0.659	0.997	6.775	4.111	0.572	7.925	0.413	0.537	0.467
funbind_predictions.tsv	molecular_function	0.340	297.000	3.416	3.829	2.178	0.549	0.687	0.997	3.829	2.178	0.610	4.405	0.472	0.611	0.532	297.000	4.754	6.563	4.128	0.518	0.657	0.997	6.563	4.128	0.580	7.753	0.420	0.535	0.471
funbind_predictions.tsv	molecular_function	0.350	297.000	3.413	3.779	2.181	0.556	0.686	0.997	3.779	2.181	0.614	4.363	0.475	0.610	0.534	297.000	4.727	6.423	4.155	0.530	0.654	0.997	6.423	4.155	0.585	7.650	0.424	0.532	0.472
funbind_predictions.tsv	molecular_function	0.360	297.000	3.376	3.658	2.218	0.559	0.680	0.997	3.658	2.218	0.614	4.278	0.480	0.603	0.535	297.000	4.695	6.204	4.187	0.535	0.650	0.997	6.204	4.187	0.587	7.485	0.431	0.529	0.475
funbind_predictions.tsv	molecular_function	0.370	297.000	3.376	3.617	2.218	0.562	0.680	0.997	3.617	2.218	0.616	4.243	0.483	0.603	0.536	297.000	4.695	6.112	4.187	0.539	0.650	0.997	6.112	4.187	0.590	7.408	0.434	0.529	0.477
funbind_predictions.tsv	molecular_function	0.380	297.000	3.352	3.487	2.242	0.569	0.674	0.997	3.487	2.242	0.617	4.145	0.490	0.599	0.539	297.000	4.665	5.849	4.217	0.545	0.645	0.997	5.849	4.217	0.591	7.211	0.444	0.525	0.481
funbind_predictions.tsv	molecular_function	0.390	297.000	3.336	3.413	2.258	0.574	0.672	0.997	3.413	2.258	0.619	4.092	0.494	0.596	0.541	297.000	4.638	5.683	4.245	0.554	0.643	0.997	5.683	4.245	0.595	7.093	0.449	0.522	0.483
funbind_predictions.tsv	molecular_function	0.400	297.000	3.299	3.285	2.295	0.581	0.667	0.997	3.285	2.295	0.621	4.008	0.501	0.590	0.542	297.000	4.594	5.436	4.289	0.560	0.637	0.997	5.436	4.289	0.596	6.925	0.458	0.517	0.486
funbind_predictions.tsv	molecular_function	0.410	296.000	3.282	3.205	2.312	0.590	0.662	0.993	3.205	2.312	0.624	3.952	0.506	0.587	0.543	296.000	4.585	5.291	4.297	0.572	0.633	0.993	5.291	4.297	0.601	6.817	0.464	0.516	0.489
funbind_predictions.tsv	molecular_function	0.420	296.000	3.272	3.154	2.322	0.594	0.662	0.993	3.154	2.322	0.626	3.917	0.509	0.585	0.544	296.000	4.573	5.153	4.310	0.581	0.633	0.993	5.153	4.310	0.606	6.717	0.470	0.515	0.492
funbind_predictions.tsv	molecular_function	0.430	296.000	3.255	3.094	2.339	0.598	0.659	0.993	3.094	2.339	0.627	3.879	0.513	0.582	0.545	296.000	4.553	5.010	4.329	0.587	0.629	0.993	5.010	4.329	0.607	6.621	0.476	0.513	0.494
funbind_predictions.tsv	molecular_function	0.440	296.000	3.228	3.050	2.366	0.599	0.655	0.993	3.050	2.366	0.626	3.860	0.514	0.577	0.544	296.000	4.516	4.982	4.367	0.585	0.625	0.993	4.982	4.367	0.605	6.625	0.475	0.508	0.491
funbind_predictions.tsv	molecular_function	0.450	296.000	3.195	2.997	2.399	0.602	0.651	0.993	2.997	2.399	0.626	3.839	0.516	0.571	0.542	296.000	4.484	4.859	4.399	0.590	0.622	0.993	4.859	4.399	0.605	6.555	0.480	0.505	0.492
funbind_predictions.tsv	molecular_function	0.460	296.000	3.185	2.886	2.409	0.609	0.649	0.993	2.886	2.409	0.628	3.759	0.525	0.569	0.546	296.000	4.480	4.634	4.403	0.599	0.621	0.993	4.634	4.403	0.610	6.392	0.492	0.504	0.498
funbind_predictions.tsv	molecular_function	0.470	296.000	3.178	2.842	2.416	0.613	0.648	0.993	2.842	2.416	0.630	3.730	0.528	0.568	0.547	296.000	4.465	4.537	4.418	0.603	0.620	0.993	4.537	4.418	0.611	6.332	0.496	0.503	0.499
funbind_predictions.tsv	molecular_function	0.480	295.000	3.171	2.795	2.423	0.615	0.647	0.990	2.795	2.423	0.630	3.699	0.531	0.567	0.549	295.000	4.461	4.424	4.421	0.607	0.619	0.990	4.424	4.421	0.613	6.255	0.502	0.502	0.502
funbind_predictions.tsv	molecular_function	0.490	295.000	3.148	2.762	2.446	0.614	0.643	0.990	2.762	2.446	0.628	3.689	0.533	0.563	0.547	295.000	4.412	4.346	4.471	0.607	0.615	0.990	4.346	4.471	0.611	6.235	0.504	0.497	0.500
funbind_predictions.tsv	molecular_function	0.500	295.000	3.134	2.711	2.460	0.617	0.641	0.990	2.711	2.460	0.629	3.661	0.536	0.560	0.548	295.000	4.372	4.275	4.510	0.611	0.613	0.990	4.275	4.510	0.612	6.214	0.506	0.492	0.499
funbind_predictions.tsv	molecular_function	0.510	295.000	3.111	2.621	2.483	0.628	0.639	0.990	2.621	2.483	0.633	3.610	0.543	0.556	0.549	295.000	4.345	4.065	4.537	0.624	0.611	0.990	4.065	4.537	0.617	6.092	0.517	0.489	0.503
funbind_predictions.tsv	molecular_function	0.520	293.000	3.094	2.604	2.500	0.632	0.635	0.983	2.604	2.500	0.634	3.610	0.543	0.553	0.548	293.000	4.320	4.053	4.563	0.628	0.608	0.983	4.053	4.563	0.618	6.103	0.516	0.486	0.501
funbind_predictions.tsv	molecular_function	0.530	293.000	3.067	2.547	2.527	0.635	0.633	0.983	2.547	2.527	0.634	3.588	0.546	0.548	0.547	293.000	4.274	3.965	4.608	0.629	0.605	0.983	3.965	4.608	0.617	6.079	0.519	0.481	0.499
funbind_predictions.tsv	molecular_function	0.540	293.000	3.050	2.523	2.544	0.638	0.631	0.983	2.523	2.544	0.635	3.583	0.547	0.545	0.546	293.000	4.247	3.946	4.636	0.631	0.603	0.983	3.946	4.636	0.617	6.088	0.518	0.478	0.497
funbind_predictions.tsv	molecular_function	0.550	292.000	3.017	2.507	2.577	0.638	0.626	0.980	2.507	2.577	0.632	3.595	0.546	0.539	0.543	292.000	4.210	3.913	4.672	0.633	0.600	0.980	3.913	4.672	0.616	6.095	0.518	0.474	0.495
funbind_predictions.tsv	molecular_function	0.560	291.000	3.000	2.466	2.594	0.640	0.625	0.977	2.466	2.594	0.632	3.579	0.549	0.536	0.542	291.000	4.183	3.856	4.699	0.632	0.597	0.977	3.856	4.699	0.614	6.079	0.520	0.471	0.494
funbind_predictions.tsv	molecular_function	0.570	291.000	2.977	2.440	2.617	0.641	0.621	0.977	2.440	2.617	0.631	3.578	0.550	0.532	0.541	291.000	4.138	3.837	4.745	0.633	0.594	0.977	3.837	4.745	0.613	6.102	0.519	0.466	0.491
funbind_predictions.tsv	molecular_function	0.580	289.000	2.963	2.403	2.631	0.642	0.618	0.970	2.403	2.631	0.630	3.563	0.552	0.530	0.541	289.000	4.131	3.792	4.752	0.634	0.592	0.970	3.792	4.752	0.612	6.079	0.521	0.465	0.492
funbind_predictions.tsv	molecular_function	0.590	289.000	2.963	2.389	2.631	0.643	0.618	0.970	2.389	2.631	0.630	3.554	0.554	0.530	0.541	289.000	4.131	3.762	4.752	0.635	0.592	0.970	3.762	4.752	0.613	6.061	0.523	0.465	0.492
funbind_predictions.tsv	molecular_function	0.600	288.000	2.960	2.322	2.634	0.647	0.618	0.966	2.322	2.634	0.632	3.512	0.560	0.529	0.544	288.000	4.129	3.657	4.753	0.639	0.591	0.966	3.657	4.753	0.614	5.998	0.530	0.465	0.495
funbind_predictions.tsv	molecular_function	0.610	288.000	2.933	2.279	2.661	0.652	0.614	0.966	2.279	2.661	0.633	3.503	0.563	0.524	0.543	288.000	4.095	3.609	4.788	0.640	0.587	0.966	3.609	4.788	0.613	5.995	0.532	0.461	0.494
funbind_predictions.tsv	molecular_function	0.620	288.000	2.913	2.218	2.681	0.657	0.611	0.966	2.218	2.681	0.633	3.480	0.568	0.521	0.543	288.000	4.074	3.507	4.809	0.645	0.585	0.966	3.507	4.809	0.613	5.952	0.537	0.459	0.495
funbind_predictions.tsv	molecular_function	0.630	288.000	2.909	2.188	2.685	0.659	0.611	0.966	2.188	2.685	0.634	3.463	0.571	0.520	0.544	288.000	4.064	3.438	4.818	0.646	0.584	0.966	3.438	4.818	0.613	5.919	0.542	0.458	0.496
funbind_predictions.tsv	molecular_function	0.640	288.000	2.876	2.144	2.718	0.663	0.605	0.966	2.144	2.718	0.633	3.462	0.573	0.514	0.542	288.000	4.019	3.357	4.864	0.652	0.580	0.966	3.357	4.864	0.614	5.910	0.545	0.452	0.494
funbind_predictions.tsv	molecular_function	0.650	288.000	2.872	2.107	2.721	0.666	0.603	0.966	2.107	2.721	0.633	3.442	0.577	0.513	0.543	288.000	4.018	3.317	4.865	0.654	0.577	0.966	3.317	4.865	0.613	5.888	0.548	0.452	0.495
funbind_predictions.tsv	molecular_function	0.660	287.000	2.839	2.050	2.755	0.671	0.600	0.963	2.050	2.755	0.634	3.434	0.581	0.507	0.542	287.000	3.970	3.251	4.913	0.659	0.575	0.963	3.251	4.913	0.614	5.891	0.550	0.447	0.493
funbind_predictions.tsv	molecular_function	0.670	287.000	2.809	2.010	2.785	0.675	0.595	0.963	2.010	2.785	0.633	3.435	0.583	0.502	0.539	287.000	3.936	3.170	4.946	0.667	0.571	0.963	3.170	4.946	0.615	5.875	0.554	0.443	0.492
funbind_predictions.tsv	molecular_function	0.680	286.000	2.795	1.990	2.799	0.674	0.590	0.960	1.990	2.799	0.629	3.434	0.584	0.500	0.539	286.000	3.918	3.144	4.965	0.666	0.565	0.960	3.144	4.965	0.611	5.876	0.555	0.441	0.491
funbind_predictions.tsv	molecular_function	0.690	286.000	2.779	1.956	2.815	0.679	0.587	0.960	1.956	2.815	0.629	3.428	0.587	0.497	0.538	286.000	3.891	3.054	4.991	0.671	0.562	0.960	3.054	4.991	0.611	5.852	0.560	0.438	0.492
funbind_predictions.tsv	molecular_function	0.700	286.000	2.779	1.936	2.815	0.681	0.587	0.960	1.936	2.815	0.630	3.417	0.589	0.497	0.539	286.000	3.891	3.013	4.991	0.671	0.562	0.960	3.013	4.991	0.612	5.830	0.564	0.438	0.493
funbind_predictions.tsv	molecular_function	0.710	286.000	2.725	1.903	2.869	0.684	0.580	0.960	1.903	2.869	0.628	3.443	0.589	0.487	0.533	286.000	3.821	2.973	5.062	0.673	0.557	0.960	2.973	5.062	0.609	5.870	0.562	0.430	0.487
funbind_predictions.tsv	molecular_function	0.720	284.000	2.715	1.879	2.879	0.687	0.578	0.953	1.879	2.879	0.628	3.438	0.591	0.485	0.533	284.000	3.797	2.933	5.085	0.677	0.555	0.953	2.933	5.085	0.610	5.871	0.564	0.427	0.486
funbind_predictions.tsv	molecular_function	0.730	284.000	2.708	1.849	2.886	0.689	0.578	0.953	1.849	2.886	0.628	3.427	0.594	0.484	0.534	284.000	3.794	2.867	5.089	0.680	0.555	0.953	2.867	5.089	0.611	5.841	0.570	0.427	0.488
funbind_predictions.tsv	molecular_function	0.740	282.000	2.661	1.768	2.933	0.691	0.570	0.946	1.768	2.933	0.625	3.425	0.601	0.476	0.531	282.000	3.730	2.743	5.153	0.681	0.548	0.946	2.743	5.153	0.607	5.837	0.576	0.420	0.486
funbind_predictions.tsv	molecular_function	0.750	280.000	2.617	1.691	2.977	0.696	0.567	0.940	1.691	2.977	0.625	3.423	0.607	0.468	0.529	280.000	3.673	2.626	5.210	0.686	0.545	0.940	2.626	5.210	0.607	5.834	0.583	0.414	0.484
funbind_predictions.tsv	molecular_function	0.760	280.000	2.594	1.664	3.000	0.699	0.562	0.940	1.664	3.000	0.623	3.431	0.609	0.464	0.527	280.000	3.629	2.591	5.254	0.689	0.539	0.940	2.591	5.254	0.605	5.858	0.583	0.409	0.481
funbind_predictions.tsv	molecular_function	0.770	280.000	2.564	1.604	3.030	0.698	0.554	0.940	1.604	3.030	0.618	3.429	0.615	0.458	0.525	280.000	3.583	2.517	5.300	0.689	0.531	0.940	2.517	5.300	0.600	5.868	0.587	0.403	0.478
funbind_predictions.tsv	molecular_function	0.780	278.000	2.544	1.557	3.050	0.699	0.550	0.933	1.557	3.050	0.615	3.425	0.620	0.455	0.525	278.000	3.547	2.397	5.336	0.688	0.526	0.933	2.397	5.336	0.596	5.850	0.597	0.399	0.478
funbind_predictions.tsv	molecular_function	0.790	276.000	2.520	1.517	3.074	0.701	0.548	0.926	1.517	3.074	0.615	3.428	0.624	0.451	0.523	276.000	3.513	2.308	5.370	0.691	0.524	0.926	2.308	5.370	0.596	5.845	0.604	0.395	0.478
funbind_predictions.tsv	molecular_function	0.800	273.000	2.477	1.487	3.117	0.706	0.534	0.916	1.487	3.117	0.608	3.454	0.625	0.443	0.518	273.000	3.478	2.291	5.405	0.696	0.510	0.916	2.291	5.405	0.589	5.870	0.603	0.392	0.475
funbind_predictions.tsv	molecular_function	0.810	271.000	2.433	1.446	3.161	0.710	0.526	0.909	1.446	3.161	0.604	3.476	0.627	0.435	0.514	271.000	3.428	2.270	5.454	0.698	0.506	0.909	2.270	5.454	0.587	5.908	0.602	0.386	0.470
funbind_predictions.tsv	molecular_function	0.820	267.000	2.386	1.419	3.208	0.707	0.513	0.896	1.419	3.208	0.595	3.508	0.627	0.427	0.508	267.000	3.386	2.251	5.497	0.695	0.494	0.896	2.251	5.497	0.578	5.940	0.601	0.381	0.466
funbind_predictions.tsv	molecular_function	0.830	263.000	2.369	1.369	3.225	0.713	0.511	0.883	1.369	3.225	0.595	3.503	0.634	0.424	0.508	263.000	3.358	2.163	5.524	0.706	0.492	0.883	2.163	5.524	0.580	5.933	0.608	0.378	0.466
funbind_predictions.tsv	molecular_function	0.840	261.000	2.339	1.289	3.255	0.720	0.505	0.876	1.289	3.255	0.594	3.501	0.645	0.418	0.507	261.000	3.308	2.037	5.575	0.712	0.485	0.876	2.037	5.575	0.577	5.935	0.619	0.372	0.465
funbind_predictions.tsv	molecular_function	0.850	261.000	2.326	1.279	3.268	0.719	0.503	0.876	1.279	3.268	0.592	3.510	0.645	0.416	0.506	261.000	3.287	2.008	5.595	0.712	0.482	0.876	2.008	5.595	0.575	5.945	0.621	0.370	0.464
